4.611416533589363098e-02,-2.260768227279186249e-02,-1.752347648143768311e-01,1.370292250066995621e-02,2.884933724999427795e-02,1.078277826309204102e-02,2.531216666102409363e-02,-1.354972738772630692e-02,-1.846208423376083374e-02,1.756279170513153076e-01,-1.403684914112091064e-02,1.409192476421594620e-02,-3.120686113834381104e-02,-1.896871067583560944e-02,8.367922157049179077e-03,-1.709173433482646942e-02
5.793812219053506851e-03,-6.000024732202291489e-03,-2.938641991931945086e-04,-4.064778797328472137e-03,-1.997958868741989136e-03,9.295404888689517975e-03,4.156248469371348619e-04,-9.618300944566726685e-03,2.128303050994873047e-03,-1.019670089590363204e-04,3.295371076092123985e-03,-1.784281060099601746e-02,2.339506288990378380e-03,5.734473932534456253e-03,7.807716610841453075e-04,-9.936937130987644196e-03
-2.502035200595855713e-01,-3.265587687492370605e-01,-3.191325068473815918e-01,1.931501626968383789e-01,-3.687472045421600342e-01,4.731541275978088379e-01,6.987199187278747559e-01,-5.225769281387329102e-01,-3.157050907611846924e-01,-3.161640465259552002e-01,-4.488540291786193848e-01,1.131020858883857727e-01,-4.443186819553375244e-01,-5.119528770446777344e-01,7.640179991722106934e-02,4.743729233741760254e-01
-1.534555852413177490e-01,-2.731824815273284912e-01,-5.029971897602081299e-02,-2.066154778003692627e-01,5.555532127618789673e-02,6.604447960853576660e-03,9.825064800679683685e-03,-8.273535221815109253e-02,5.760772526264190674e-02,-4.451267048716545105e-02,1.021064072847366333e-01,-4.395441412925720215e-01,2.438856987282633781e-03,2.062830924987792969e-01,-7.979328185319900513e-02,4.886722192168235779e-03
