-7.217433303594589233e-02
1.285596285015344620e-02
2.603983879089355469e-02
-6.486067920923233032e-02
-3.669472783803939819e-02
-3.879348188638687134e-02
4.897230118513107300e-02
-1.155049540102481842e-02
-1.152159795165061951e-01
-4.588774591684341431e-02
-5.911222100257873535e-02
3.204954862594604492e-01
-1.311839222908020020e-01
1.171225216239690781e-02
7.307281717658042908e-03
-2.031471431255340576e-01
