-1.139787997317398549e-07
2.661034232005476952e-03
1.182961213430644420e-07
2.389402070548385382e-04
7.453311979770660400e-02
3.231587633490562439e-02
-4.746398385435668388e-09
1.855308189988136292e-02
1.553671893361752154e-07
3.790949238464236259e-03
5.364653095602989197e-02
2.930348180234432220e-02
-3.544846777003840543e-06
7.349977642297744751e-02
3.294156491756439209e-02
8.407643437385559082e-02
