4.462322777953886543e-08,1.590489517866444658e-07,-9.655383182689547539e-04,-1.089808687737559012e-08,3.927540406584739685e-02,9.103269875049591064e-02,-1.097818603739142418e-03,1.530658006668090820e-01,-1.190107432194054127e-03,9.918254306739981985e-08,3.243617117404937744e-01,3.701956272125244141e-01,9.570791803525935393e-08,-1.949799656867980957e-01,1.371721178293228149e-01,-1.691935658454895020e-01
-1.410423351444478612e-07,5.755501408799545970e-09,1.325336517766118050e-03,-1.106001548123458633e-07,4.468706622719764709e-02,-3.996982797980308533e-02,1.555440248921513557e-03,3.930903226137161255e-02,1.153022516518831253e-03,-1.140514385156166099e-07,1.726602949202060699e-02,-1.374379992485046387e-01,5.766477073620990268e-08,9.980636835098266602e-02,-3.850949555635452271e-02,1.013005748391151428e-01
2.160151808539012563e-07,-6.515596062683925993e-09,1.259051146917045116e-03,-1.668257993969746167e-07,-5.364342406392097473e-02,3.122149966657161713e-02,1.304325647652149200e-03,-5.852125539718144864e-08,8.811915758997201920e-04,-2.027093444212368922e-07,-1.198648362787935184e-07,-2.987677752971649170e-01,-1.168297885101310385e-07,2.919064164161682129e-01,1.124926260672509670e-03,2.538316547870635986e-01
-3.711580518483970081e-07,8.398539108611657866e-08,1.516499789431691170e-03,3.098728384998139518e-08,1.229760497808456421e-01,-4.444346204400062561e-02,1.747189671732485294e-03,2.715151989832520485e-03,1.353617291897535324e-03,8.925209726839966606e-08,-2.947731874883174896e-02,-1.652977764606475830e-01,-3.351664190631709062e-08,1.573274135589599609e-01,-4.322630167007446289e-02,1.400019675493240356e-01
-1.392803312683099648e-07,-1.555601301106435130e-07,-1.670472471460016095e-07,-1.328115075693858671e-07,2.190651713362967712e-07,1.144865393598593073e-07,1.048406019776848552e-07,-2.457185814819240477e-07,3.736170413048967021e-07,8.290442821135002305e-08,-1.657144537148269592e-07,-5.587063256484725571e-08,-1.634344926060293801e-07,2.954015165812506893e-08,-5.244011802574277681e-08,5.100974309613093283e-09
7.313974492717534304e-08,1.642627722731049289e-07,1.510140835307538509e-03,-1.019274051827778749e-07,1.158225685358047485e-01,-4.556876420974731445e-02,1.620152383111417294e-03,1.131895405706018209e-04,1.377765787765383720e-03,6.138851915693521732e-08,-3.616724908351898193e-02,-1.649858653545379639e-01,-2.028654577657107438e-08,1.587889343500137329e-01,-4.482976347208023071e-02,1.414808332920074463e-01
-1.611068256579528679e-07,8.018038677448657836e-09,1.493132556788623333e-03,2.051233138899988262e-08,1.279890686273574829e-01,-4.344034940004348755e-02,1.730093383230268955e-03,2.232565078884363174e-03,1.370150828734040260e-03,-1.143974301953676331e-07,-2.866200916469097137e-02,-1.619824618101119995e-01,2.069583473485181457e-07,1.575676947832107544e-01,-4.244834184646606445e-02,1.416198015213012695e-01
-6.211423908553115325e-08,-2.479271543620598095e-08,1.486436929553747177e-03,9.029071890154227731e-08,1.345245987176895142e-01,-4.496001452207565308e-02,1.720158266834914684e-03,-1.990605844184756279e-03,1.358863664790987968e-03,-3.179119190122037253e-08,-1.265323627740144730e-02,-1.624549329280853271e-01,-1.530637661062428379e-07,1.578741520643234253e-01,-4.410054534673690796e-02,1.434670090675354004e-01
