7.361108064651489258e-02,-9.561175480484962463e-03,6.061429530382156372e-02,-2.815851867198944092e-01,-3.659315407276153564e-01,-1.311308294534683228e-01,8.977183140814304352e-03,1.670274734497070312e-01,1.942380666732788086e-01,-1.272609084844589233e-01,9.715564548969268799e-03,-1.162804588675498962e-01,1.344671100378036499e-01,1.025950014591217041e-01,1.956665515899658203e-01,1.505298912525177002e-01
2.148673981428146362e-01,2.752588689327239990e-01,6.168637424707412720e-02,-2.256440222263336182e-01,-4.398744702339172363e-01,-1.613304466009140015e-01,6.187467649579048157e-02,2.447212338447570801e-01,8.703235536813735962e-02,-1.646509915590286255e-01,8.242757618427276611e-02,-9.879862517118453979e-02,2.119045555591583252e-01,3.883487880229949951e-01,9.187420457601547241e-02,4.481262266635894775e-01
1.839334517717361450e-01,3.330526649951934814e-01,-1.001734435558319092e-01,-5.102746669649604883e-08,-4.070978164672851562e-01,-7.442768663167953491e-02,-1.470686197280883789e-01,1.719054579734802246e-01,-2.023211568593978882e-01,-9.594342112541198730e-02,-1.557164490222930908e-01,5.737918987870216370e-02,1.575585603713989258e-01,2.038404941558837891e-01,-2.170449793338775635e-01,2.181874215602874756e-01
4.684268683195114136e-02,-4.977130144834518433e-02,6.939165294170379639e-02,4.450504183769226074e-01,4.353991746902465820e-01,5.031561255455017090e-01,7.864277064800262451e-02,1.861347556114196777e-01,3.698248565196990967e-01,5.027282834053039551e-01,9.510499984025955200e-02,-4.941223934292793274e-02,1.584860980510711670e-01,3.697047010064125061e-02,3.210176229476928711e-01,1.261313408613204956e-01
2.986702322959899902e-01,-2.141593396663665771e-01,3.698578104376792908e-02,5.897967219352722168e-01,6.002415418624877930e-01,5.434869527816772461e-01,8.680766820907592773e-02,-2.120766341686248779e-01,2.112153470516204834e-01,5.652427673339843750e-01,6.791263073682785034e-02,7.390109449625015259e-02,-2.196337133646011353e-01,2.391022294759750366e-01,3.386895358562469482e-01,5.610464215278625488e-01
2.172974646091461182e-01,2.941248118877410889e-01,1.035015732049942017e-01,-2.688879072666168213e-01,-3.049026429653167725e-01,-1.616607010364532471e-01,9.037066996097564697e-02,2.115217000246047974e-01,6.035995110869407654e-02,-1.891705095767974854e-01,1.082172468304634094e-01,-1.469343155622482300e-01,1.821909248828887939e-01,3.802523612976074219e-01,4.480053856968879700e-02,4.504419863224029541e-01
7.458078861236572266e-02,-1.906136982142925262e-02,6.019515171647071838e-02,-3.098318874835968018e-01,-3.312404453754425049e-01,-2.097243666648864746e-01,1.529918704181909561e-02,1.560475677251815796e-01,2.085766941308975220e-01,-1.929635554552078247e-01,1.648220047354698181e-02,-1.396590471267700195e-01,1.261677294969558716e-01,1.040394604206085205e-01,2.111483216285705566e-01,1.485767960548400879e-01
1.715072095394134521e-01,2.339947819709777832e-01,1.077655479311943054e-01,-2.816364765167236328e-01,-2.289169579744338989e-01,-1.531213521957397461e-01,1.276801079511642456e-01,1.612842082977294922e-01,6.860309094190597534e-02,-1.943965107202529907e-01,1.318385004997253418e-01,-1.690026521682739258e-01,1.334886699914932251e-01,3.159669041633605957e-01,4.729969426989555359e-02,3.731105029582977295e-01
