1.420743614435195923e-01,-5.675439238548278809e-01,1.417593061923980713e-01,1.426696181297302246e-01,1.279127448797225952e-01,-5.424560308456420898e-01,4.748271405696868896e-02,9.672777354717254639e-02,1.425580084323883057e-01,1.406539082527160645e-01,-5.224182009696960449e-01,3.075414337217807770e-02,1.377109587192535400e-01,1.433780789375305176e-01,1.294927895069122314e-01,1.381354928016662598e-01
1.441244333982467651e-01,-5.754305124282836914e-01,1.422180235385894775e-01,1.441522389650344849e-01,1.382887512445449829e-01,-5.571305751800537109e-01,5.624704435467720032e-02,1.028620153665542603e-01,1.449408531188964844e-01,1.417507678270339966e-01,-5.224146842956542969e-01,3.880232572555541992e-02,1.394034624099731445e-01,1.456806659698486328e-01,1.353522539138793945e-01,1.399151384830474854e-01
1.415896564722061157e-01,-5.658581256866455078e-01,1.403039246797561646e-01,1.417322754859924316e-01,1.271554231643676758e-01,-5.423629283905029297e-01,4.640956595540046692e-02,9.604422003030776978e-02,1.415984928607940674e-01,1.397928893566131592e-01,-5.201813578605651855e-01,3.006360307335853577e-02,1.371794790029525757e-01,1.423148512840270996e-01,1.281521469354629517e-01,1.366194635629653931e-01
-5.344867706298828125e-02,3.856194913387298584e-01,-6.039256229996681213e-02,-5.169582366943359375e-02,8.261136710643768311e-02,2.705093920230865479e-01,2.706940174102783203e-01,3.027710318565368652e-01,-5.299411341547966003e-02,-6.461069732904434204e-02,2.751586735248565674e-01,2.589867711067199707e-01,-6.747595220804214478e-02,-2.426441386342048645e-02,2.761778235435485840e-02,-6.718327850103378296e-02
1.474505960941314697e-01,-5.922744274139404297e-01,1.485038548707962036e-01,1.475978493690490723e-01,1.151793897151947021e-01,-5.197509527206420898e-01,3.656593337655067444e-02,9.058804064989089966e-02,1.476086080074310303e-01,1.478406488895416260e-01,-5.489511489868164062e-01,2.042199485003948212e-02,1.456585228443145752e-01,1.448685377836227417e-01,1.218177080154418945e-01,1.458365470170974731e-01
6.197740987090583076e-09,3.158363170996381086e-08,-1.132602189812814686e-08,4.609947978906347998e-08,-1.519462387022940675e-07,-1.594478504785001860e-07,-1.024117111114719592e-07,-1.363053172553918557e-07,-1.076584368320254725e-07,-1.731076508804108016e-07,-1.650735299563166336e-07,-1.556085891252223519e-07,1.614939826311001525e-08,5.406764103099703789e-08,2.954516276076901704e-08,-1.562418958656053292e-07
1.421398073434829712e-01,-5.755662322044372559e-01,1.419978439807891846e-01,1.433888971805572510e-01,1.443200409412384033e-01,-5.598049163818359375e-01,6.143364310264587402e-02,1.073947623372077942e-01,1.432435363531112671e-01,1.412332653999328613e-01,-5.228287577629089355e-01,4.520782083272933960e-02,1.376617401838302612e-01,1.451622843742370605e-01,1.374153643846511841e-01,1.379299759864807129e-01
-6.349192559719085693e-02,3.507196605205535889e-01,-7.369413226842880249e-02,-6.243831664323806763e-02,8.782158046960830688e-02,2.846138179302215576e-01,2.403182536363601685e-01,2.628168463706970215e-01,-6.435621529817581177e-02,-7.824799418449401855e-02,2.934581935405731201e-01,2.151230573654174805e-01,-8.222750574350357056e-02,-2.959318272769451141e-02,2.850177511572837830e-02,-8.135785907506942749e-02
