-7.392130326479673386e-03,-8.554789237678050995e-03,5.912973222166328924e-08,-5.952735193659464130e-08,3.815201297402381897e-02,7.584644109010696411e-02,1.461783796230520238e-07,1.412574648857116699e-01,-1.961516216397285461e-03,-1.198788339706879924e-07,3.076503276824951172e-01,3.505835235118865967e-01,3.621496702521653788e-08,-1.880305111408233643e-01,1.210350617766380310e-01,-1.636396199464797974e-01
7.794891484081745148e-03,8.385797962546348572e-03,-1.085362342223561427e-07,-1.107293101654249767e-07,3.991314023733139038e-02,-4.739728197455406189e-02,-9.618005236688986770e-08,2.438404783606529236e-02,2.554144710302352905e-03,3.763708456006042979e-09,1.387378945946693420e-02,-1.417458802461624146e-01,1.608340483016945655e-07,9.983192384243011475e-02,-4.550418257713317871e-02,1.014257073402404785e-01
1.040685642510652542e-02,9.480920620262622833e-03,7.868537466038105777e-08,8.514359706168761477e-08,-5.662724003195762634e-02,7.833922654390335083e-02,7.999548756743024569e-08,9.578263160392452846e-08,5.252250004559755325e-03,-4.163723588135326281e-08,8.319818789459532127e-08,-3.878768086433410645e-01,2.261965335037530167e-07,2.874910235404968262e-01,2.949312329292297363e-02,2.494476437568664551e-01
8.879126980900764465e-03,9.010190144181251526e-03,1.724869918007243541e-07,2.418278768345771823e-07,1.183995082974433899e-01,-4.961099475622177124e-02,2.468719273451824847e-08,-5.579289514571428299e-03,3.212750190868973732e-03,-4.864206104571167089e-08,-2.782672643661499023e-02,-1.665845662355422974e-01,-1.807136484899274365e-08,1.517992764711380005e-01,-4.762320220470428467e-02,1.351563930511474609e-01
2.641563303768634796e-03,2.547920215874910355e-03,5.190659635445626918e-08,-6.195519830498597003e-08,7.904887199401855469e-02,6.189325358718633652e-03,-2.430817858112277463e-07,-6.482999771833419800e-02,3.778540063649415970e-03,3.311131147043511191e-09,-4.466330632567405701e-02,-1.901180855929851532e-02,6.730566326496045804e-08,-5.667622014880180359e-02,3.699816006701439619e-04,-5.170413851737976074e-02
9.077284485101699829e-03,9.181014262139797211e-03,8.661168493517834577e-08,-3.372234758103331842e-08,1.111919879913330078e-01,-5.078424140810966492e-02,-3.743379295428894693e-07,-8.435698226094245911e-03,3.357019973918795586e-03,1.690903701501156320e-07,-3.463926538825035095e-02,-1.663712561130523682e-01,9.855560989535661065e-08,1.533332914113998413e-01,-4.927831143140792847e-02,1.367581039667129517e-01
8.874931372702121735e-03,9.012022055685520172e-03,1.492571470862458227e-07,2.547616340109470912e-08,1.233751773834228516e-01,-4.869006946682929993e-02,1.356162897536705714e-07,-6.285559386014938354e-03,3.273871727287769318e-03,7.090907416795744211e-08,-2.728136628866195679e-02,-1.634550243616104126e-01,1.781913283593894448e-08,1.524113714694976807e-01,-4.695555195212364197e-02,1.371719986200332642e-01
8.891513571143150330e-03,8.947700262069702148e-03,-4.701318090383210802e-08,-1.033024830121576088e-07,1.297280043363571167e-01,-5.046621710062026978e-02,1.416518102814734448e-07,-1.130282878875732422e-02,3.161750268191099167e-03,1.124595385704196815e-07,-1.168335881084203720e-02,-1.642973721027374268e-01,1.372285396428196691e-07,1.530652940273284912e-01,-4.890839755535125732e-02,1.391645073890686035e-01
