1.066340357065200806e-01,1.802687346935272217e-02,4.414932429790496826e-02,-1.944842934608459473e-01,-3.398893475532531738e-01,-6.540155410766601562e-02,-1.964800432324409485e-02,1.816715002059936523e-01,1.900213360786437988e-01,-6.162682920694351196e-02,-2.046437747776508331e-02,-9.265660494565963745e-02,1.526869982481002808e-01,1.139120459556579590e-01,1.970708221197128296e-01,1.574625521898269653e-01
2.863173484802246094e-01,2.961191236972808838e-01,5.615124478936195374e-02,-1.428974717855453491e-01,-4.416321516036987305e-01,-1.197164058685302734e-01,6.358246505260467529e-02,2.701996564865112305e-01,8.072724193334579468e-02,-1.288289874792098999e-01,8.364667743444442749e-02,-7.651881873607635498e-02,2.513233721256256104e-01,4.521405994892120361e-01,8.604740351438522339e-02,5.096381306648254395e-01
2.335638701915740967e-01,3.210856020450592041e-01,-2.871432900428771973e-02,-1.163911148905754089e-01,-4.242842197418212891e-01,-2.148120403289794922e-01,-2.298966050148010254e-02,1.664659678936004639e-01,-1.218688935041427612e-01,-3.000201284885406494e-01,-2.409945614635944366e-02,3.606616705656051636e-02,1.662937998771667480e-01,2.463716268539428711e-01,-1.331466734409332275e-01,2.665532231330871582e-01
7.273145020008087158e-02,-3.415297716856002808e-02,6.119165197014808655e-02,4.846005439758300781e-01,4.500683546066284180e-01,5.437637567520141602e-01,6.303775310516357422e-02,1.848111599683761597e-01,3.750643432140350342e-01,5.485219359397888184e-01,7.829254865646362305e-02,-2.906885370612144470e-02,1.571794450283050537e-01,4.230679944157600403e-02,3.316668868064880371e-01,1.300037950277328491e-01
3.263384699821472168e-01,-2.923574447631835938e-01,6.284119188785552979e-02,6.193642616271972656e-01,6.297489404678344727e-01,5.763371586799621582e-01,8.850251883268356323e-02,-2.194185703992843628e-01,2.384003102779388428e-01,5.986440181732177734e-01,6.702629476785659790e-02,4.382455721497535706e-02,-2.269040942192077637e-01,2.571938931941986084e-01,3.670570850372314453e-01,5.786768794059753418e-01
2.848461866378784180e-01,3.294256627559661865e-01,1.141802966594696045e-01,-1.767086088657379150e-01,-2.929978966712951660e-01,-1.043227836489677429e-01,1.086239963769912720e-01,2.558471262454986572e-01,6.914007663726806641e-02,-1.382565945386886597e-01,1.262350529432296753e-01,-1.017055362462997437e-01,2.421138733625411987e-01,4.476068615913391113e-01,5.346697941422462463e-02,5.190969109535217285e-01
1.124532818794250488e-01,6.424551247619092464e-04,4.535609483718872070e-02,-1.860485076904296875e-01,-3.124606013298034668e-01,-1.029220148921012878e-01,-9.468845091760158539e-03,1.748025268316268921e-01,2.052932679653167725e-01,-9.095117449760437012e-02,-9.646455757319927216e-03,-1.144641712307929993e-01,1.484111696481704712e-01,1.208246499300003052e-01,2.125055789947509766e-01,1.630381345748901367e-01
2.357357293367385864e-01,2.779463231563568115e-01,1.225118041038513184e-01,-2.074653506278991699e-01,-2.119079381227493286e-01,-1.045160740613937378e-01,1.448681056499481201e-01,2.215416282415390015e-01,8.357806503772735596e-02,-1.501380950212478638e-01,1.485767960548400879e-01,-1.098370552062988281e-01,2.094305306673049927e-01,3.819178938865661621e-01,6.255677342414855957e-02,4.416352510452270508e-01
